id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45296016,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,19.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296015,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,22.21,2026-03-18T07:00:00.000,sin_sollecito
45296014,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.13,2026-03-18T07:00:00.000,solleciti
45296013,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,30.50,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296012,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296009,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296008,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-18T07:00:00.000,app_retta_primaria
45296007,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,152.26,2026-03-18T07:00:00.000,retteasilonido
45296005,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,50.64,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296004,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296003,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.40,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296002,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,174.91,2026-03-18T07:00:00.000,app_mensascolastica
45295987,ABI05116,BANCA VALSABBINA S.C.p.A.,05017630152,ARIA S.p.A.,20154,MI,5000.00,2026-03-18T07:00:00.000,CURIT ricarica portafoglio
45295986,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,16.00,2026-03-18T07:00:00.000,arc_polbollovirt
45295979,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,25.00,2026-03-18T07:00:00.000,dirsegrsuap
45295978,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-03-18T07:00:00.000,ATS327_SCIA_VET
45295974,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,0.56,2026-03-18T07:00:00.000,ATS321_ALTRE
45295970,UNCRITMM,UniCredit S.p.A.,83000390167,Comune di Bariano,24050,BG,50.00,2026-03-18T07:00:00.000,app_mensascolastica
45295967,WOLLNLB1,Worldpay BV,00341480184,Comune di Val di Nizza,27050,PV,26.84,2026-03-18T07:00:00.000,sc_votive
45295966,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-03-18T07:00:00.000,app_mensascolastica
45295953,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,17.47,2026-03-18T07:00:00.000,ATS321_ALTRE
45295952,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-18T07:00:00.000,solleciti
45295951,MOONITMMXXX,MOONEY S.P.A.,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-03-18T07:00:00.000,in_violazione_cds
45295950,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,129.10,2026-03-18T07:00:00.000,mun_violazioni_cds
45296961,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-03-18T08:00:00.000,meg_preavvisi_cds
45296957,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-18T08:00:00.000,TICKET_SANITARIO
45296954,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296953,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,48.30,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296952,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,20.40,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296951,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296949,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296947,BCITITMM,Intesa Sanpaolo S.p.A,00789430170,Comune di Corte Franca,25040,BS,80.00,2026-03-18T07:00:00.000,im_mensascolastica
45296946,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,100.99,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296944,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.10,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296941,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,28.15,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296938,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,24.50,2026-03-18T07:00:00.000,ALER_LO
45296937,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,36.95,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296936,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,28.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296935,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296934,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296933,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296931,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,72.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296928,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,1002.00,2026-03-18T07:00:00.000,ASST924_RICOV_LIB
45296927,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,187.76,2026-03-18T07:00:00.000,Tassa Auto
45296926,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,9.50,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296924,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296923,BIC32698,LIS Pay SPA,00261810121,Comune di Ternate,21020,VA,40.40,2026-03-18T07:00:00.000,in_violazione_cds
45296922,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296920,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,23.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296919,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-18T07:00:00.000,violazionecodicestrada
45296918,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,61.40,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296916,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,56.55,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296915,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.94,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296913,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,202.97,2026-03-18T07:00:00.000,RL_BIL_PAGOPAPOST
45296911,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296909,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296905,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-18T07:00:00.000,Licenza di Pesca
45296903,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296901,ABI03062,Banca Mediolanum SpA,01629400191,ASST di Cremona,26100,CR,35.60,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296900,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,73.09,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296898,ABI08440,BCC DI CARATE BRIANZA,02030880153,Comune di Monza,20900,MI,5143.65,2026-03-18T07:00:00.000,attivitasportive
45296897,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,55.10,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296896,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,114.22,2026-03-18T07:00:00.000,Tassa Auto
45296895,ABI03015,FinecoBank Banca Fineco S.p.A.,82000710150,Comune di Bareggio,20008,MI,25.00,2026-03-18T07:00:00.000,sm_cu_os
45296893,BPMOIT22,BPER Banca S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,50.00,2026-03-18T07:00:00.000,dirittivari
45296892,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,73.49,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296891,BIC32698,LIS Pay SPA,00760050179,Comune di Bedizzole,25081,BS,58.43,2026-03-18T07:00:00.000,os_avv_cds
45296889,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296888,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,48.00,2026-03-18T07:00:00.000,CURIT ricarica portafoglio
45296887,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-18T07:00:00.000,ts_sanamm
45296886,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,35.10,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296884,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-03-18T07:00:00.000,Tassa Auto
45296883,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.60,2026-03-18T07:00:00.000,pedaggi
45296882,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296881,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,25.40,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296879,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.20,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296878,POSOIT22XXX,Banca Popolare di Sondrio,02481840201,ASST di Mantova,46100,MN,25.00,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296877,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296875,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296874,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,52.82,2026-03-18T07:00:00.000,f2_mensascolastica
45296873,CIPBITMM,Nexi,82002310132,Comune di Valbrona,22039,CO,51.00,2026-03-18T07:00:00.000,dirittisegreteria
45296872,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296870,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-18T07:00:00.000,violazionecodicestrada
45296869,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,29.40,2026-03-18T07:00:00.000,in_violazione_cds
45296868,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,71.90,2026-03-18T07:00:00.000,meg_violazioni_cds
45296867,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296866,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T07:00:00.000,solleciti
45296864,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296862,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,7.84,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296861,BPMOIT22,BPER Banca S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296860,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296859,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296857,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,25.00,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296856,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.85,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296855,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,37.59,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296851,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296850,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296846,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296844,ABI36080,Admiral Pay IP S.r.l.,03775660982,ASST del Garda,25015,BS,27.60,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296842,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296841,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,92.39,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296840,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-03-18T07:00:00.000,PRENOTA_SALUTE
45296839,MOETIT31,MoneyNet S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,134.85,2026-03-18T07:00:00.000,mg_trasporto
45296838,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296837,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,102.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296836,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,56.50,2026-03-18T07:00:00.000,ALER_C_PAVIA
45296834,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-03-18T07:00:00.000,mg_violazioni_cds
45296832,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-18T07:00:00.000,solleciti
45296830,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-03-18T07:00:00.000,sch_dirsegcertdesturb
45296827,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296826,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296825,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T07:00:00.000,solleciti
45296823,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.20,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296822,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296821,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,121.10,2026-03-18T07:00:00.000,in_violazione_cds
45296820,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,56.50,2026-03-18T07:00:00.000,ALER_C_PAVIA
45296816,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296815,MOONITMMXXX,MOONEY S.P.A.,03775830981,ASST della Valcamonica,25043,BS,21.40,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296814,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00855610176,Comune di Mazzano,25080,BS,60.90,2026-03-18T07:00:00.000,in_violazione_cds
45296813,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,241.89,2026-03-18T07:00:00.000,Tassa Auto
45296812,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296810,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-18T07:00:00.000,solleciti
45296809,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,43.40,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296808,ABI08901,BCC VALLE DEL LAMBRO,02030880153,Comune di Monza,20900,MI,30.00,2026-03-18T07:00:00.000,dirittisegreteria
45296807,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-18T07:00:00.000,violazionecodicestrada
45296806,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,54.00,2026-03-18T07:00:00.000,nv_mensascolastica
45296804,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,59.15,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296803,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.30,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296802,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296799,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296794,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296793,ABI36080,Admiral Pay IP S.r.l.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296792,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,116.90,2026-03-18T07:00:00.000,violazionecodicestrada
45296791,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296790,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,109.80,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296789,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296788,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296787,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,49.75,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296786,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,100.00,2026-03-18T07:00:00.000,app_mensascolastica
45296783,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-18T07:00:00.000,mbvirtuali
45296781,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-18T07:00:00.000,ts_sanamm
45296747,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-18T07:00:00.000,solleciti
45296746,ABI03062,Banca Mediolanum SpA,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-18T07:00:00.000,ASST725_TICKET_ESAMI
45296745,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T07:00:00.000,solleciti
45296744,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296743,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,360.94,2026-03-18T07:00:00.000,RL_BIL_PAGOPAPOST
45296738,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296737,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296736,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-18T07:00:00.000,os_violazionecds_lonato
45296735,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,44.00,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296733,ABI02008,Unicredit S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,660.71,2026-03-18T07:00:00.000,contributocostruzione
45296732,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,203.00,2026-03-18T07:00:00.000,ATS325_DIR_VET
45296731,ABI03075,Banca Generali S.p.A.,02965420157,Comune di Muggiò,20835,MB,28.00,2026-03-18T07:00:00.000,TS_CANONEUNICO
45296729,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,53.05,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296728,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-18T07:00:00.000,os_verbali_pp
45296725,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296724,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,404.00,2026-03-18T07:00:00.000,ATS325_DIR_VET
45296723,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.20,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296721,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,488.81,2026-03-18T07:00:00.000,ALER_PV
45296720,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,5.00,2026-03-18T07:00:00.000,annonariamercati
45296719,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296718,BCITITMM,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,96.00,2026-03-18T07:00:00.000,dt_mensascolastica
45296717,BCITITMM,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-03-18T07:00:00.000,dt_mensascolastica
45296716,BCITITMM,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,37.70,2026-03-18T07:00:00.000,dt_mensascolastica
45296715,BCITITMM,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,52.20,2026-03-18T07:00:00.000,dt_mensascolastica
45296714,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,163.35,2026-03-18T07:00:00.000,Tassa Auto
45296713,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.70,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296712,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-03-18T07:00:00.000,TICKET_SANITARIO
45296710,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,15.70,2026-03-18T07:00:00.000,ASST713_PREST_LAB
45296707,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-18T07:00:00.000,solleciti
45296706,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,26.00,2026-03-18T07:00:00.000,sch_dirsegcertdesturb
45296704,BPMOIT22,BPER Banca S.p.A.,04114400163,ATS di Bergamo,24121,BG,404.00,2026-03-18T07:00:00.000,ATS325_DIR_VET
